tidal_frequency,real_love_number,imaginary_love_number,,
#4.8826193588928337E+024,0.32698679082111032,6051800.0000000000
2.7331667695872865E-005,0.26432763969205264,3.6410036622716658E-003
2.8951170822161091E-005,0.26420617084042514,3.5904807436340593E-003
3.0666635541618167E-005,0.26408691072546953,3.5406593720294149E-003
3.2483747936113299E-005,0.26396989321532299,3.4915313333545367E-003
3.4408531009048080E-005,0.26385515942249332,3.4430886677591405E-003
3.6447364649212435E-005,0.26374275854652851,3.3953236792397109E-003
3.8607006777573299E-005,0.26363274882018717,3.3482289467086303E-003
4.0894615747089362E-005,0.26352519857172191,3.3017973366794694E-003
4.3317774069798221E-005,0.26342018741775763,3.2560220177285403E-003
4.5884513549821940E-005,0.26331780760273948,3.2108964769104660E-003
4.8603341905596678E-005,0.26321816550323596,3.1664145383276713E-003
5.1483270969568704E-005,0.26312138331747109,3.1225703840790891E-003
5.4533846558827421E-005,0.26302760096325467,3.0793585778392685E-003
5.7765180115684622E-005,0.26293697821019241,3.0367740913505486E-003
6.1187982223075995E-005,0.26284969707562200,2.9948123341470736E-003
6.4813598105874971E-005,0.26276596451738715,2.9534691868674146E-003
6.8654045235791753E-005,0.26268601546092502,2.9127410385596337E-003
7.2722053164502503E-005,0.26261011620298719,2.8726248284331505E-003
7.7031105717040131E-005,0.26253856824009097,2.8331180925719019E-003
8.1595485685300321E-005,0.26247171257591295,2.7942190161903461E-003
8.6430322169804517E-005,0.26240993456951323,2.7559264920937448E-003
9.1551640726638648E-005,0.26235366939440702,2.7182401860937279E-003
9.6976416485784785E-005,0.26230340818832465,2.6811606102363759E-003
1.0272263041691177E-004,0.26225970498463053,2.6446892048223275E-003
1.0880932892912368E-004,0.26222318452921400,2.6088284303432655E-003
1.1525668700221520E-004,0.26219455110170942,2.5735818706267037E-003
1.2208607505868928E-004,0.26217459847717539,2.5389543486818936E-003
1.2932012979819068E-004,0.26216422118472366,2.5049520569750258E-003
1.3698282922914405E-004,0.26216442724326572,2.4715827041430875E-003
1.4509957214629523E-004,0.26217635258256450,2.4388556804926676E-003
1.5369726231759400E-004,0.26220127739045906,2.4067822450322351E-003
1.6280439765946239E-004,0.26224064466637159,2.3753757372744115E-003
1.7245116469603020E-004,0.26229608130740484,2.3446518176340448E-003
1.8266953861543217E-004,0.26236942210874853,2.3146287409650038E-003
